-1280.9198570955582     -1281.0579328746796
-1367.0835930604533     -1367.0693331518173
-1334.501375364046     -1334.5019900276184
-1348.0005962502896     -1348.0024779827118
-1360.7725118594062     -1360.7639446352005
-1307.3053583198675     -1307.3105628473281
-1348.8655949877957     -1348.8664142061234
-1321.8694784608263     -1321.9936080421448
-1354.6469719705133     -1354.6358121505737
-1259.31269748125     -1259.260191225624
-1236.796281916729     -1236.9277785282136
-1359.7248672932853     -1359.7215208242417
-1355.904651468096     -1355.8941100570678
-1330.696820839143     -1330.698418657303
-1282.8592572111759     -1282.87975541687
-1367.3095465322701     -1367.3159081680299
-1340.7815420542336     -1340.7710476552963
-1360.4172333292915     -1360.418757206154
-1302.9099180343358     -1302.9785661746978
-1348.4046430763422     -1348.4037891578673
-1347.341511618414     -1347.3386695373536
-1190.7332534992302     -1190.6253361152649
-1236.5374108623905     -1236.6334367500306
-1342.0955837353554     -1342.0844136888504
-1299.0575380351186     -1299.2174834711075
-1356.9553535007728     -1356.9512245664596
-1350.9978477527523     -1350.9899678598404
-1355.582531743692     -1355.588068501091
-1239.2966622487913     -1239.280225579071
-1239.0907079667732     -1238.9357418960572
-1352.700574335278     -1352.7004225923538
-1302.0805705675677     -1302.1603734434127
-1336.0649809136573     -1336.0662415218353
-1257.698209650012     -1257.711510112381
-1208.2008587858775     -1208.19734674263
-1224.6851357255532     -1224.6432757493972
-1222.47838088874     -1222.515587587738
-1388.6882540357042     -1388.6855962926863
-1267.4877815752645     -1267.5361566020965
-1271.5829159682023     -1271.5456616552353
-1358.3507242520784     -1358.3556377429961
-1224.279832901005     -1224.247330637741
-1354.9164301253672     -1354.9032356430052
-1311.5924965591994     -1311.6468699644088
-1252.3296186802897     -1252.3240703271865
-1300.8901948649868     -1300.8390902669908
-1345.6401551321967     -1345.6334929000855
-1354.0133595964335     -1353.9959310703277
-1356.7772146606765     -1356.7801263122558
-1238.0713970794202     -1238.1030344028472
-1229.7789722706157     -1229.8308516613006
-1357.0459742880234     -1357.0479896459578
-1262.2977095087022     -1262.2931606901168
-1214.286055398148     -1214.343248814583
-1253.249768340497     -1253.2442182649613
-1346.6378748680793     -1346.6350994411468
-1258.2593191091726     -1258.2544501766204
-1357.9934522873382     -1357.9938243139268
-1276.184666921202     -1276.247300931549
-1205.851690241777     -1205.8805268346787
-1345.6952885155736     -1345.6890008684159
-1346.2057720239607     -1346.1943784881591
-1337.5871901488333     -1337.5955696191788
-1283.7313005460892     -1283.7772075450896
-1195.8702846483518     -1195.8979773288727
-1285.8036352268712     -1285.711013674736
-1263.4310372024945     -1263.4542536758422
-1365.0845101540845     -1365.0809867046355
-1357.3239295729645     -1357.310135043144
-1360.1605212561183     -1360.1502780946732
-1351.7784187717514     -1351.7735890672684
-1227.4688141409843     -1227.5919716264725
-1351.4496218215895     -1351.436582685852
-1344.7314263715837     -1344.7225816289902
-1338.347278058792     -1338.3513928583145
-1244.0419503645035     -1243.978170188713
-1361.095116776809     -1361.0907466991425
-1333.6047532374616     -1333.69620082016
-1347.8127696683284     -1347.8082440776825
-1359.7337081828978     -1359.7375310464859
-1339.0308340174079     -1339.0327069862365
-1273.0498089294638     -1272.9835027683257
-1257.2553158339817     -1257.3402840801239
-1339.7587431508252     -1339.7556300983429
-1340.2811927559987     -1340.2721796863557
-1265.3688647160495     -1265.288039900589
-1368.396324081032     -1368.3843705821992
-1225.739743671036     -1225.6882506397246
-1323.056219472605     -1323.0456203927993
-1345.532559734873     -1345.5457885507583
-1287.3095126111093     -1287.3398338674544
-1207.200868110686     -1207.2309275032044
-1211.771435702129     -1211.8554186206818
-1263.0088300306802     -1263.0205701831817
-1362.5705287829853     -1362.5773222249984
-1361.9262216924346     -1361.9188798431396
-1242.848957037193     -1242.800627139473
-1346.7527245323508     -1346.7498100444793
-1157.7268886271913     -1157.7595167049408
-1207.719833113516     -1207.656869789505
-1348.07138565701     -1348.0675744907378
-1354.4386262676073     -1354.443953388405
-1354.6673219484364     -1354.656836563301
-1284.578239355189     -1284.6872391336442
-1362.002065997173     -1361.9918934940338
-1347.4889675275965     -1347.4846088708878
-1210.4204255575748     -1210.391802809143
-1332.922390873305     -1332.9189133270263
-1239.6860853033527     -1239.7278080558776
-1237.9827762263446     -1238.0565871646882
-1248.6050985443112     -1248.6488446395874
-1304.37747334284     -1304.2972982717513
-1322.310775113148     -1322.432833534813
-1356.0621243922235     -1356.0414568826675
-1336.2000915561534     -1336.199865299797
-1257.0837413556376     -1257.0367936035157
-1274.8554314564262     -1274.8186085168838
-1306.0554179876017     -1306.048218401146
-1289.6805720303803     -1289.6694091722488
-1280.0104380726266     -1280.0461220161437
-1344.063092777076     -1344.060004739189
-1274.6248420614882     -1274.7091760087967
-1355.4376206123213     -1355.4271745643616
-1260.2659813758912     -1260.3624334493636
-1267.3848688611079     -1267.4098341892243
-1357.813172935732     -1357.8123458057403
-1245.2399596171467     -1245.2659374603272
-1310.0660113953184     -1310.1304732004166
-1377.0648496020467     -1377.0641982131958
-1295.5819446826524     -1295.5974138788224
-1242.4950907917466     -1242.4751445993422
-1352.638632809387     -1352.6232744335175
-1304.040195562258     -1303.9179791601182
-1357.1077478462014     -1357.1034096460342
-1318.7313374888945     -1318.8976533077239
-1358.4533979951455     -1358.4551298383712
-1305.3685319810616     -1305.2279144317627
-1356.0643856963502     -1356.059754279518
-1259.3917020718825     -1259.4062185274124
-1268.3868445321684     -1268.52210479393
-1216.1104508076155     -1216.1467739599227
-1365.4025304245954     -1365.3884357526779
-1354.2320663628036     -1354.2368761182786
-1210.8000894955044     -1210.9150379844666
-1343.2996657709882     -1343.286060039711
-1361.4824230379231     -1361.469274096489
-1312.6784606589615     -1312.7686411405564
-1355.372193250066     -1355.379231865883
-1347.313652284701     -1347.3148301404954
-1352.2509935250466     -1352.248705607605
-1273.4419255483594     -1273.2620982290268
-1353.279109963333     -1353.26588252964
-1353.7576784591945     -1353.75612960968
-1238.2120589715585     -1238.157926593399
-1325.0977531695576     -1325.1916059513092
-1348.2685408944928     -1348.2493169036866
-1262.9805980007923     -1263.0137086593627
-1344.64856962854     -1344.6443778511048
-1280.5116335969005     -1280.5195671596528
-1345.7116252412452     -1345.6998209636688
-1272.2229082541696     -1272.2181789577485
-1247.2085765626857     -1247.1270818120956
-1277.8870717561224     -1277.9556444259642
-1266.662237397219     -1266.7023055215836
-1350.201083766349     -1350.2105691286088
-1277.5197550452735     -1277.470851377678
-1334.3544676293873     -1334.3552589797973
-1345.5036696264517     -1345.4948549316407
-1293.211811683038     -1293.1247142246245
-1369.3839414359923     -1369.377708107376
-1365.8212269011299     -1365.8206237850188
-1337.671886723317     -1337.6759726034163
-1357.7598761575618     -1357.7389802818298
-1257.105060375033     -1256.96633103199
-1343.6855975875421     -1343.677958611679
-1285.456597343325     -1285.465846150589
-1343.8075192726285     -1343.794956389618
-1282.5616423560903     -1282.545915892601
-1294.3879173536159     -1294.3211704484938
-1347.8898201914535     -1347.8908462682723
-1357.5028531465614     -1357.4982991386414
-1210.6780363159592     -1210.7505373493195
-1335.2824439193237     -1335.2881623144149
-1332.992091923723     -1333.0009877080918
-1361.1688898095586     -1361.1586581912993
-1351.2947305468842     -1351.3021671936035
-1362.1249340818172     -1362.1129378116607
-1355.3232872083788     -1355.3287380880356
-1279.1266135807477     -1279.2522085229873
-1340.5331898307425     -1340.531422131157
-1357.8091029132952     -1357.7980069803239
-1358.3212688860926     -1358.3067273937224
-1272.5459625722478     -1272.5053073390961
-1339.5955638834566     -1339.6063479711531
-1253.6484692440463     -1253.7070192497254
-1271.944631855256     -1271.92049438591
-1353.3984780747996     -1353.3945800853728
-1356.439516199769     -1356.44162447052
-1279.5973666110697     -1279.6098874441147
-1358.9191025790594     -1358.904823553276
-1331.464275284589     -1331.4728031980515
-1189.102104650126     -1189.0488570337295
-1362.735473606741     -1362.7368966379165
-1268.1559391419705     -1268.3090456825257
-1344.596065662151     -1344.5956434383393
-1357.4813424189908     -1357.4725244401932
-1258.280940052718     -1258.3008974147797
-1353.9690017524974     -1353.9593362766266
-1393.462270756148     -1393.4663190294266
-1194.5908976876242     -1194.6547219938277
-1244.0442734859037     -1244.0408035856246
-1345.7637679524441     -1345.7576161066056
-1238.5896919039164     -1238.54472300663
-1291.0612776105581     -1291.1548411108017
-1366.287364943175     -1366.274627944374
-1335.340748649842     -1335.399530124092
-1342.977673028569     -1342.9813380075454
-1362.8344920073778     -1362.8208183523177
-1362.0514853985471     -1362.0376369861604
-1358.8956860314443     -1358.8884614580154
-1273.0195555789094     -1273.1230204193116
-1214.8835058501866     -1214.7839697675704
-1210.666441691813     -1210.7574868413924
-1259.092523756821     -1259.160787098503
-1354.9762460832617     -1354.9656051351546
-1280.2183521486727     -1280.2675381116867
-1346.6911342500125     -1346.6798752824784
-1349.6765841613217     -1349.663494556427
-1373.2831750873306     -1373.2737341127395
-1352.505991404739     -1352.511554750824
-1278.5347645716554     -1278.5000799505233
-1337.6590659149365     -1337.6703426351546
-1339.812343917909     -1339.8081471460341
-1356.2189861509562     -1356.2202963432312
-1373.22006682838     -1373.2310695095061
-1267.3599245526718     -1267.2857989509582
-1239.1006442929367     -1239.0484292295455
-1360.2076908387232     -1360.2041146661759
-1315.5589269496663     -1315.446130890274
-1358.6822583157964     -1358.6680130132675
-1357.3336117452543     -1357.3235062177657
-1334.930685269522     -1334.9391042821885
-1342.9453597507743     -1342.9340990550995
-1343.8656135450963     -1343.85609432621
-1359.922767096656     -1359.9241117134095
-1391.1937356496594     -1391.1914599786758
-1300.311541267982     -1300.3925634092332
-1351.5398082182373     -1351.5516451622009
-1283.4302306675743     -1283.4349230684281
-1344.6797529643432     -1344.6698886447907
-1305.661569365098     -1305.7127074800492
-1372.2698969254304     -1372.2784612859725
-1299.9301006542764     -1300.0269673452376
-1345.5804978804351     -1345.470575693512
-1393.8714869194598     -1393.86930160141
-1358.8085655361137     -1358.7941594896317
-1337.710707191611     -1337.721892032051
-1355.703701804329     -1355.6605543424605
-1347.9256302788283     -1347.9301680778503
-1389.6793161390017     -1389.6845637861252
-1358.076644558961     -1358.0685093616485
-1228.8868199857134     -1229.0244466760635
-1276.2288938987474     -1276.5270399795531
-1236.6950394372745     -1236.7661808454513
-1322.1083280609062     -1322.143417978859
-1335.8483993833431     -1335.8567891088485
-1277.4337985852487     -1277.464077822113
-1349.4570420948303     -1349.457736810112
-1276.99492682805     -1277.0582802659987
-1353.4330557105277     -1353.4392679584503
-1239.6295213994301     -1239.5448340873718
-1286.530473209016     -1286.495690501213
-1271.2194721599126     -1271.1775145118713
-1237.4945639531757     -1237.5950177354812
-1226.9455533222172     -1227.0151637844085
-1244.1923147412008     -1244.169237236595
-1202.9137405100614     -1202.863303687668
-1259.8613280764785     -1259.8266188137054
-1368.3294903478934     -1368.3174267408372
-1356.7608975785429     -1356.764379994774
-1285.7639384409106     -1286.060511548233
-1361.6922186946772     -1361.6864677158355
-1208.1265292011278     -1208.129435250473
-1306.1982802535506     -1306.1567712266922
-1235.697340233314     -1235.5829198596955
-1278.2185500045987     -1278.14635960083
-1343.9653562161873     -1343.951627850151
-1277.6791318657902     -1277.772230616188
-1350.6526116656396     -1350.6394143672942
-1220.0722427541994     -1220.2185605369568
-1096.6106375908432     -1096.3669999855042
-1357.9114762001539     -1357.8958276788712
-1335.1910941785732     -1335.1921889492035
-1306.315831862486     -1306.444955227089
-1356.6620570234245     -1356.654331708908
-1351.3057619674576     -1351.317473669815
-1349.7195339601922     -1349.7171551914214
-1338.0638720658367     -1338.068398984909
-1273.3339542341928     -1273.448502959442
-1363.3259239263725     -1363.3166954006194
-1311.1537005756707     -1311.1210837097167
-1337.460850436761     -1337.4720621904373
-1359.895668535329     -1359.8899800308227
-1320.4485838305718     -1320.4541635955811
-1092.3701184486383     -1092.5773275993347
-1261.9621182604205     -1261.9256293245314
-1231.6635684365922     -1231.6823195051193
-1358.7641682584288     -1358.764162314987
-1365.5344642394064     -1365.5222354671478
-1342.8009891783515     -1342.8119111501694
-1353.86317925291     -1353.8518390701295
-1353.830554988421     -1353.8202584669114
-1340.3750839544464     -1340.366217749977
-1300.6801875282888     -1300.7652849018098
-1249.961140678661     -1250.000916704941
-1361.9112967482063     -1361.9057725732803
-1246.1786407718769     -1246.192243175888
-1157.0737093736     -1157.0959721643449
-1282.230533047008     -1282.2920395112992
-1344.972541799037     -1344.9690686769486
